state,state fips,county,county code,commodity,data item,domain category,value
NORTH DAKOTA,38,BOTTINEAU,009,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,146
NORTH DAKOTA,38,BOTTINEAU,009,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,1
NORTH DAKOTA,38,BOTTINEAU,009,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,53
NORTH DAKOTA,38,BOTTINEAU,009,CORN,"CORN, GRAIN - ACRES HARVESTED",,"33,095"
NORTH DAKOTA,38,BOTTINEAU,009,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"3,130,130"
NORTH DAKOTA,38,BOTTINEAU,009,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,12
NORTH DAKOTA,38,BOTTINEAU,009,CORN,"CORN, SILAGE - ACRES HARVESTED",,627
NORTH DAKOTA,38,BOTTINEAU,009,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"9,392"
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,291
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,WHEAT - ACRES HARVESTED,,"275,185"
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"12,510,030"
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,53
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,270
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"236,142"
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"11,183,118"
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,2
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,13
NORTH DAKOTA,38,BOTTINEAU,009,OATS,OATS - ACRES HARVESTED,,"3,655"
NORTH DAKOTA,38,BOTTINEAU,009,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"252,139"
NORTH DAKOTA,38,BOTTINEAU,009,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,48
NORTH DAKOTA,38,BOTTINEAU,009,BARLEY,BARLEY - ACRES HARVESTED,,"20,219"
NORTH DAKOTA,38,BOTTINEAU,009,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"1,300,384"
NORTH DAKOTA,38,BOTTINEAU,009,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,270
NORTH DAKOTA,38,BOTTINEAU,009,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"264,490"
NORTH DAKOTA,38,BOTTINEAU,009,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"8,616,670"
NORTH DAKOTA,38,BOTTINEAU,009,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,4
NORTH DAKOTA,38,BOTTINEAU,009,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,226
NORTH DAKOTA,38,BOTTINEAU,009,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"41,707"
NORTH DAKOTA,38,BOTTINEAU,009,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"50,603"
NORTH DAKOTA,38,BOTTINEAU,009,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,11
NORTH DAKOTA,38,BOTTINEAU,009,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"3,212"
NORTH DAKOTA,38,BOTTINEAU,009,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"4,855,989"
NORTH DAKOTA,38,BOTTINEAU,009,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,2
NORTH DAKOTA,38,BOTTINEAU,009,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,BOTTINEAU,009,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,1
NORTH DAKOTA,38,BOTTINEAU,009,POTATOES,POTATOES - ACRES HARVESTED,,(D)
NORTH DAKOTA,38,BOTTINEAU,009,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,2
NORTH DAKOTA,38,BOTTINEAU,009,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,(D)
NORTH DAKOTA,38,BOTTINEAU,009,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,684
