state,state fips,county,county code,commodity,data item,domain category,value
NORTH DAKOTA,38,SHERIDAN,083,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,110
NORTH DAKOTA,38,SHERIDAN,083,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"18,179"
NORTH DAKOTA,38,SHERIDAN,083,HOGS,HOGS - OPERATIONS WITH INVENTORY,,1
NORTH DAKOTA,38,SHERIDAN,083,HOGS,HOGS - INVENTORY,,(D)
NORTH DAKOTA,38,SHERIDAN,083,HOGS,HOGS - OPERATIONS WITH SALES,,1
NORTH DAKOTA,38,SHERIDAN,083,HOGS,"HOGS - SALES, MEASURED IN HEAD",,(D)
NORTH DAKOTA,38,SHERIDAN,083,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,6
NORTH DAKOTA,38,SHERIDAN,083,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,583
NORTH DAKOTA,38,SHERIDAN,083,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,7
NORTH DAKOTA,38,SHERIDAN,083,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,445
NORTH DAKOTA,38,SHERIDAN,083,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,1
NORTH DAKOTA,38,SHERIDAN,083,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
NORTH DAKOTA,38,SHERIDAN,083,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,53
NORTH DAKOTA,38,SHERIDAN,083,CORN,"CORN, GRAIN - ACRES HARVESTED",,"27,514"
NORTH DAKOTA,38,SHERIDAN,083,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"2,784,959"
NORTH DAKOTA,38,SHERIDAN,083,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,27
NORTH DAKOTA,38,SHERIDAN,083,CORN,"CORN, SILAGE - ACRES HARVESTED",,"2,476"
NORTH DAKOTA,38,SHERIDAN,083,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"26,828"
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,120
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,WHEAT - ACRES HARVESTED,,"110,063"
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"3,706,756"
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,30
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,"17,438"
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,"546,944"
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,106
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"92,625"
NORTH DAKOTA,38,SHERIDAN,083,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"3,159,812"
NORTH DAKOTA,38,SHERIDAN,083,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,8
NORTH DAKOTA,38,SHERIDAN,083,OATS,OATS - ACRES HARVESTED,,624
NORTH DAKOTA,38,SHERIDAN,083,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"33,200"
NORTH DAKOTA,38,SHERIDAN,083,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,51
NORTH DAKOTA,38,SHERIDAN,083,BARLEY,BARLEY - ACRES HARVESTED,,"16,515"
NORTH DAKOTA,38,SHERIDAN,083,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"898,307"
NORTH DAKOTA,38,SHERIDAN,083,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,98
NORTH DAKOTA,38,SHERIDAN,083,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"105,398"
NORTH DAKOTA,38,SHERIDAN,083,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"2,966,277"
NORTH DAKOTA,38,SHERIDAN,083,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,11
NORTH DAKOTA,38,SHERIDAN,083,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,"5,714"
NORTH DAKOTA,38,SHERIDAN,083,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,"70,685"
NORTH DAKOTA,38,SHERIDAN,083,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,126
NORTH DAKOTA,38,SHERIDAN,083,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"38,721"
NORTH DAKOTA,38,SHERIDAN,083,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"44,851"
NORTH DAKOTA,38,SHERIDAN,083,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,13
NORTH DAKOTA,38,SHERIDAN,083,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"4,991"
NORTH DAKOTA,38,SHERIDAN,083,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"9,243,700"
NORTH DAKOTA,38,SHERIDAN,083,SUGARBEETS,SUGARBEETS - OPERATIONS WITH AREA HARVESTED,,1
NORTH DAKOTA,38,SHERIDAN,083,SUGARBEETS,SUGARBEETS - ACRES HARVESTED,,(D)
NORTH DAKOTA,38,SHERIDAN,083,SUGARBEETS,"SUGARBEETS - PRODUCTION, MEASURED IN TONS",,(D)
NORTH DAKOTA,38,SHERIDAN,083,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,1
NORTH DAKOTA,38,SHERIDAN,083,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,SHERIDAN,083,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,1
NORTH DAKOTA,38,SHERIDAN,083,POTATOES,POTATOES - ACRES HARVESTED,,(D)
NORTH DAKOTA,38,SHERIDAN,083,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,260
