state,state fips,county,county code,commodity,data item,domain category,value
NORTH DAKOTA,38,WELLS,103,AG LAND,"AG LAND, CROPLAND, HARVESTED - ACRES",,"621,906"
NORTH DAKOTA,38,WELLS,103,AG LAND,"AG LAND, IRRIGATED - NUMBER OF OPERATIONS",,4
NORTH DAKOTA,38,WELLS,103,AG LAND,"AG LAND, IRRIGATED - ACRES",,"1,010"
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $",,"208,249,000"
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $ / OPERATION",,"478,732"
NORTH DAKOTA,38,WELLS,103,CROP TOTALS,"CROP TOTALS - SALES, MEASURED IN $",,"184,896,000"
NORTH DAKOTA,38,WELLS,103,ANIMAL TOTALS,"ANIMAL TOTALS, INCL PRODUCTS - SALES, MEASURED IN $",,"23,353,000"
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,,
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (LESS THAN 2,500 $)",95
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",11
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",17
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",21
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",31
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",22
NORTH DAKOTA,38,WELLS,103,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",238
NORTH DAKOTA,38,WELLS,103,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,349
NORTH DAKOTA,38,WELLS,103,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"10,874,000"
NORTH DAKOTA,38,WELLS,103,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,293
NORTH DAKOTA,38,WELLS,103,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"7,322,000"
NORTH DAKOTA,38,WELLS,103,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"151,647,000"
NORTH DAKOTA,38,WELLS,103,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"348,614"
NORTH DAKOTA,38,WELLS,103,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,435
NORTH DAKOTA,38,WELLS,103,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"74,798,000"
NORTH DAKOTA,38,WELLS,103,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"171,948"
NORTH DAKOTA,38,WELLS,103,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,138
NORTH DAKOTA,38,WELLS,103,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"27,441"
NORTH DAKOTA,38,WELLS,103,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,123
NORTH DAKOTA,38,WELLS,103,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"12,490"
NORTH DAKOTA,38,WELLS,103,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,137
NORTH DAKOTA,38,WELLS,103,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"19,820"
NORTH DAKOTA,38,WELLS,103,HOGS,HOGS - OPERATIONS WITH INVENTORY,,2
NORTH DAKOTA,38,WELLS,103,HOGS,HOGS - INVENTORY,,(D)
NORTH DAKOTA,38,WELLS,103,HOGS,HOGS - OPERATIONS WITH SALES,,2
NORTH DAKOTA,38,WELLS,103,HOGS,"HOGS - SALES, MEASURED IN HEAD",,(D)
NORTH DAKOTA,38,WELLS,103,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,12
NORTH DAKOTA,38,WELLS,103,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,710
NORTH DAKOTA,38,WELLS,103,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,15
NORTH DAKOTA,38,WELLS,103,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,"1,084"
NORTH DAKOTA,38,WELLS,103,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,144
NORTH DAKOTA,38,WELLS,103,CORN,"CORN, GRAIN - ACRES HARVESTED",,"95,691"
NORTH DAKOTA,38,WELLS,103,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"13,058,800"
NORTH DAKOTA,38,WELLS,103,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,25
NORTH DAKOTA,38,WELLS,103,CORN,"CORN, SILAGE - ACRES HARVESTED",,"2,316"
NORTH DAKOTA,38,WELLS,103,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"31,904"
NORTH DAKOTA,38,WELLS,103,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,196
NORTH DAKOTA,38,WELLS,103,WHEAT,WHEAT - ACRES HARVESTED,,"159,105"
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"7,902,930"
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,30
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,183
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"132,074"
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"6,867,459"
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,1
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,WELLS,103,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,13
NORTH DAKOTA,38,WELLS,103,OATS,OATS - ACRES HARVESTED,,"1,007"
NORTH DAKOTA,38,WELLS,103,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"49,412"
NORTH DAKOTA,38,WELLS,103,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,43
NORTH DAKOTA,38,WELLS,103,BARLEY,BARLEY - ACRES HARVESTED,,"13,705"
NORTH DAKOTA,38,WELLS,103,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"863,730"
NORTH DAKOTA,38,WELLS,103,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,3
NORTH DAKOTA,38,WELLS,103,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,405
NORTH DAKOTA,38,WELLS,103,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,"3,003"
NORTH DAKOTA,38,WELLS,103,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,242
NORTH DAKOTA,38,WELLS,103,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"238,022"
NORTH DAKOTA,38,WELLS,103,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"7,922,048"
NORTH DAKOTA,38,WELLS,103,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,77
NORTH DAKOTA,38,WELLS,103,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,"48,446"
NORTH DAKOTA,38,WELLS,103,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,"782,675"
NORTH DAKOTA,38,WELLS,103,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,209
NORTH DAKOTA,38,WELLS,103,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"39,552"
NORTH DAKOTA,38,WELLS,103,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"61,663"
NORTH DAKOTA,38,WELLS,103,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,13
NORTH DAKOTA,38,WELLS,103,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"7,414"
NORTH DAKOTA,38,WELLS,103,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"13,598,192"
NORTH DAKOTA,38,WELLS,103,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,1
NORTH DAKOTA,38,WELLS,103,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,(D)
NORTH DAKOTA,38,WELLS,103,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,435
