state,state fips,county,county code,commodity,data item,domain category,value
NORTH DAKOTA,38,WARD,101,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"24,482"
NORTH DAKOTA,38,WARD,101,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,212
NORTH DAKOTA,38,WARD,101,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"13,912"
NORTH DAKOTA,38,WARD,101,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,206
NORTH DAKOTA,38,WARD,101,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"16,997"
NORTH DAKOTA,38,WARD,101,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,22
NORTH DAKOTA,38,WARD,101,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"1,055"
NORTH DAKOTA,38,WARD,101,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,34
NORTH DAKOTA,38,WARD,101,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,544
NORTH DAKOTA,38,WARD,101,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,4
NORTH DAKOTA,38,WARD,101,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,80
NORTH DAKOTA,38,WARD,101,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,77
NORTH DAKOTA,38,WARD,101,CORN,"CORN, GRAIN - ACRES HARVESTED",,"26,408"
NORTH DAKOTA,38,WARD,101,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"2,450,268"
NORTH DAKOTA,38,WARD,101,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,14
NORTH DAKOTA,38,WARD,101,CORN,"CORN, SILAGE - ACRES HARVESTED",,"1,189"
NORTH DAKOTA,38,WARD,101,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"14,413"
NORTH DAKOTA,38,WARD,101,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,342
NORTH DAKOTA,38,WARD,101,WHEAT,WHEAT - ACRES HARVESTED,,"342,337"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"12,764,178"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,90
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,"58,748"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,"1,935,547"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,303
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"280,206"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"10,695,034"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,18
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"3,383"
NORTH DAKOTA,38,WARD,101,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"133,597"
NORTH DAKOTA,38,WARD,101,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,20
NORTH DAKOTA,38,WARD,101,OATS,OATS - ACRES HARVESTED,,"1,251"
NORTH DAKOTA,38,WARD,101,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"82,779"
NORTH DAKOTA,38,WARD,101,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,59
NORTH DAKOTA,38,WARD,101,BARLEY,BARLEY - ACRES HARVESTED,,"15,316"
NORTH DAKOTA,38,WARD,101,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"779,066"
NORTH DAKOTA,38,WARD,101,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,270
NORTH DAKOTA,38,WARD,101,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"214,658"
NORTH DAKOTA,38,WARD,101,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"5,445,893"
NORTH DAKOTA,38,WARD,101,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,7
NORTH DAKOTA,38,WARD,101,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,"2,249"
NORTH DAKOTA,38,WARD,101,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,"36,750"
NORTH DAKOTA,38,WARD,101,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,254
NORTH DAKOTA,38,WARD,101,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"43,025"
NORTH DAKOTA,38,WARD,101,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"56,084"
NORTH DAKOTA,38,WARD,101,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,40
NORTH DAKOTA,38,WARD,101,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"15,242"
NORTH DAKOTA,38,WARD,101,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"26,640,454"
NORTH DAKOTA,38,WARD,101,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,15
NORTH DAKOTA,38,WARD,101,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,33
NORTH DAKOTA,38,WARD,101,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,9
NORTH DAKOTA,38,WARD,101,POTATOES,POTATOES - ACRES HARVESTED,,4
NORTH DAKOTA,38,WARD,101,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,8
NORTH DAKOTA,38,WARD,101,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,9
NORTH DAKOTA,38,WARD,101,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,718
