state,state fips,county,county code,commodity,data item,domain category,value
NORTH DAKOTA,38,GRANT,037,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",41
NORTH DAKOTA,38,GRANT,037,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",47
NORTH DAKOTA,38,GRANT,037,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",173
NORTH DAKOTA,38,GRANT,037,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,360
NORTH DAKOTA,38,GRANT,037,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"8,094,000"
NORTH DAKOTA,38,GRANT,037,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,305
NORTH DAKOTA,38,GRANT,037,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"15,131,000"
NORTH DAKOTA,38,GRANT,037,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"74,387,000"
NORTH DAKOTA,38,GRANT,037,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"180,550"
NORTH DAKOTA,38,GRANT,037,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,412
NORTH DAKOTA,38,GRANT,037,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"31,856,000"
NORTH DAKOTA,38,GRANT,037,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"77,321"
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,249
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"65,965"
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,243
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"39,196"
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,5
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,16
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,245
NORTH DAKOTA,38,GRANT,037,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"45,823"
NORTH DAKOTA,38,GRANT,037,HOGS,HOGS - OPERATIONS WITH INVENTORY,,1
NORTH DAKOTA,38,GRANT,037,HOGS,HOGS - INVENTORY,,(D)
NORTH DAKOTA,38,GRANT,037,HOGS,HOGS - OPERATIONS WITH SALES,,1
NORTH DAKOTA,38,GRANT,037,HOGS,"HOGS - SALES, MEASURED IN HEAD",,(D)
NORTH DAKOTA,38,GRANT,037,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,21
NORTH DAKOTA,38,GRANT,037,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"1,691"
NORTH DAKOTA,38,GRANT,037,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,9
NORTH DAKOTA,38,GRANT,037,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,264
NORTH DAKOTA,38,GRANT,037,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,1
NORTH DAKOTA,38,GRANT,037,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
NORTH DAKOTA,38,GRANT,037,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,72
NORTH DAKOTA,38,GRANT,037,CORN,"CORN, GRAIN - ACRES HARVESTED",,"38,674"
NORTH DAKOTA,38,GRANT,037,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"2,233,800"
NORTH DAKOTA,38,GRANT,037,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,47
NORTH DAKOTA,38,GRANT,037,CORN,"CORN, SILAGE - ACRES HARVESTED",,"6,818"
NORTH DAKOTA,38,GRANT,037,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"60,491"
NORTH DAKOTA,38,GRANT,037,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,85
NORTH DAKOTA,38,GRANT,037,WHEAT,WHEAT - ACRES HARVESTED,,"85,889"
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"1,234,539"
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,4
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,80
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"81,321"
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"1,185,712"
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,2
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,GRANT,037,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,GRANT,037,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,12
NORTH DAKOTA,38,GRANT,037,OATS,OATS - ACRES HARVESTED,,"1,105"
NORTH DAKOTA,38,GRANT,037,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"66,540"
NORTH DAKOTA,38,GRANT,037,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,4
NORTH DAKOTA,38,GRANT,037,BARLEY,BARLEY - ACRES HARVESTED,,(D)
NORTH DAKOTA,38,GRANT,037,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,(D)
NORTH DAKOTA,38,GRANT,037,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,1
NORTH DAKOTA,38,GRANT,037,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,(D)
NORTH DAKOTA,38,GRANT,037,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
NORTH DAKOTA,38,GRANT,037,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,18
NORTH DAKOTA,38,GRANT,037,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"6,002"
NORTH DAKOTA,38,GRANT,037,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"123,055"
NORTH DAKOTA,38,GRANT,037,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,239
NORTH DAKOTA,38,GRANT,037,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"105,895"
NORTH DAKOTA,38,GRANT,037,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"118,394"
NORTH DAKOTA,38,GRANT,037,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,52
NORTH DAKOTA,38,GRANT,037,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"27,808"
NORTH DAKOTA,38,GRANT,037,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"46,662,397"
NORTH DAKOTA,38,GRANT,037,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,412
