state,state fips,county,county code,commodity,data item,domain category,value
UTAH,49,BEAVER,001,AG LAND,"AG LAND, CROPLAND, HARVESTED - ACRES",,"37,496"
UTAH,49,BEAVER,001,AG LAND,"AG LAND, IRRIGATED - NUMBER OF OPERATIONS",,207
UTAH,49,BEAVER,001,AG LAND,"AG LAND, IRRIGATED - ACRES",,"40,240"
UTAH,49,BEAVER,001,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $",,"258,008,000"
UTAH,49,BEAVER,001,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $ / OPERATION",,"948,558"
UTAH,49,BEAVER,001,CROP TOTALS,"CROP TOTALS - SALES, MEASURED IN $",,"20,061,000"
UTAH,49,BEAVER,001,ANIMAL TOTALS,"ANIMAL TOTALS, INCL PRODUCTS - SALES, MEASURED IN $",,"237,947,000"
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,,
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (LESS THAN 2,500 $)",75
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",16
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",17
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",31
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",16
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",25
UTAH,49,BEAVER,001,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",92
UTAH,49,BEAVER,001,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,71
UTAH,49,BEAVER,001,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"699,000"
UTAH,49,BEAVER,001,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,73
UTAH,49,BEAVER,001,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"723,000"
UTAH,49,BEAVER,001,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"217,173,000"
UTAH,49,BEAVER,001,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"798,431"
UTAH,49,BEAVER,001,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,272
UTAH,49,BEAVER,001,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"42,256,000"
UTAH,49,BEAVER,001,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"155,354"
UTAH,49,BEAVER,001,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,138
UTAH,49,BEAVER,001,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"27,146"
UTAH,49,BEAVER,001,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,127
UTAH,49,BEAVER,001,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"13,035"
UTAH,49,BEAVER,001,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,11
UTAH,49,BEAVER,001,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,"1,700"
UTAH,49,BEAVER,001,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,110
UTAH,49,BEAVER,001,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"13,345"
UTAH,49,BEAVER,001,HOGS,HOGS - OPERATIONS WITH INVENTORY,,12
UTAH,49,BEAVER,001,HOGS,HOGS - INVENTORY,,(D)
UTAH,49,BEAVER,001,HOGS,HOGS - OPERATIONS WITH SALES,,17
UTAH,49,BEAVER,001,HOGS,"HOGS - SALES, MEASURED IN HEAD",,"1,375,275"
UTAH,49,BEAVER,001,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,14
UTAH,49,BEAVER,001,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,638
UTAH,49,BEAVER,001,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,24
UTAH,49,BEAVER,001,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,"1,417"
UTAH,49,BEAVER,001,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,2
UTAH,49,BEAVER,001,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
UTAH,49,BEAVER,001,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,29
UTAH,49,BEAVER,001,CORN,"CORN, GRAIN - ACRES HARVESTED",,"2,140"
UTAH,49,BEAVER,001,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"400,861"
UTAH,49,BEAVER,001,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,23
UTAH,49,BEAVER,001,CORN,"CORN, SILAGE - ACRES HARVESTED",,"2,702"
UTAH,49,BEAVER,001,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"68,191"
UTAH,49,BEAVER,001,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,2
UTAH,49,BEAVER,001,WHEAT,WHEAT - ACRES HARVESTED,,(D)
UTAH,49,BEAVER,001,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,BEAVER,001,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,2
UTAH,49,BEAVER,001,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,(D)
UTAH,49,BEAVER,001,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,BEAVER,001,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,1
UTAH,49,BEAVER,001,OATS,OATS - ACRES HARVESTED,,(D)
UTAH,49,BEAVER,001,OATS,"OATS - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,BEAVER,001,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,1
UTAH,49,BEAVER,001,BARLEY,BARLEY - ACRES HARVESTED,,(D)
UTAH,49,BEAVER,001,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,(D)
UTAH,49,BEAVER,001,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,165
UTAH,49,BEAVER,001,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"31,924"
UTAH,49,BEAVER,001,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"153,125"
UTAH,49,BEAVER,001,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,5
UTAH,49,BEAVER,001,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,4
UTAH,49,BEAVER,001,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,2
UTAH,49,BEAVER,001,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,(D)
UTAH,49,BEAVER,001,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,272
