state,state fips,county,county code,commodity,data item,domain category,value
SOUTH DAKOTA,46,EDMUNDS,045,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,208
SOUTH DAKOTA,46,EDMUNDS,045,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,1
SOUTH DAKOTA,46,EDMUNDS,045,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
SOUTH DAKOTA,46,EDMUNDS,045,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,192
SOUTH DAKOTA,46,EDMUNDS,045,CORN,"CORN, GRAIN - ACRES HARVESTED",,"172,578"
SOUTH DAKOTA,46,EDMUNDS,045,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"20,987,419"
SOUTH DAKOTA,46,EDMUNDS,045,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,46
SOUTH DAKOTA,46,EDMUNDS,045,CORN,"CORN, SILAGE - ACRES HARVESTED",,"7,104"
SOUTH DAKOTA,46,EDMUNDS,045,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"71,587"
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,59
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,WHEAT - ACRES HARVESTED,,"42,152"
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"1,239,111"
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,58
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"40,353"
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"1,198,609"
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,6
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"1,799"
SOUTH DAKOTA,46,EDMUNDS,045,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"40,502"
SOUTH DAKOTA,46,EDMUNDS,045,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,6
SOUTH DAKOTA,46,EDMUNDS,045,OATS,OATS - ACRES HARVESTED,,646
SOUTH DAKOTA,46,EDMUNDS,045,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"41,912"
SOUTH DAKOTA,46,EDMUNDS,045,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,2
SOUTH DAKOTA,46,EDMUNDS,045,BARLEY,BARLEY - ACRES HARVESTED,,(D)
SOUTH DAKOTA,46,EDMUNDS,045,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,(D)
SOUTH DAKOTA,46,EDMUNDS,045,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,1
SOUTH DAKOTA,46,EDMUNDS,045,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,(D)
SOUTH DAKOTA,46,EDMUNDS,045,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
SOUTH DAKOTA,46,EDMUNDS,045,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,203
SOUTH DAKOTA,46,EDMUNDS,045,SOYBEANS,SOYBEANS - ACRES HARVESTED,,"251,359"
SOUTH DAKOTA,46,EDMUNDS,045,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,"8,702,131"
SOUTH DAKOTA,46,EDMUNDS,045,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,162
SOUTH DAKOTA,46,EDMUNDS,045,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"35,860"
SOUTH DAKOTA,46,EDMUNDS,045,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"54,834"
SOUTH DAKOTA,46,EDMUNDS,045,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,5
SOUTH DAKOTA,46,EDMUNDS,045,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"3,300"
SOUTH DAKOTA,46,EDMUNDS,045,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,"5,274,168"
SOUTH DAKOTA,46,EDMUNDS,045,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,348
