state,state fips,county,county code,commodity,data item,domain category,value
WYOMING,56,CARBON,007,AG LAND,"AG LAND, CROPLAND, HARVESTED - ACRES",,"83,376"
WYOMING,56,CARBON,007,AG LAND,"AG LAND, IRRIGATED - NUMBER OF OPERATIONS",,183
WYOMING,56,CARBON,007,AG LAND,"AG LAND, IRRIGATED - ACRES",,"187,434"
WYOMING,56,CARBON,007,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $",,"73,241,000"
WYOMING,56,CARBON,007,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $ / OPERATION",,"212,292"
WYOMING,56,CARBON,007,CROP TOTALS,"CROP TOTALS - SALES, MEASURED IN $",,"6,162,000"
WYOMING,56,CARBON,007,ANIMAL TOTALS,"ANIMAL TOTALS, INCL PRODUCTS - SALES, MEASURED IN $",,"67,079,000"
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,,
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (LESS THAN 2,500 $)",94
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",15
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",25
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",36
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",23
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",41
WYOMING,56,CARBON,007,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",111
WYOMING,56,CARBON,007,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,21
WYOMING,56,CARBON,007,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"423,000"
WYOMING,56,CARBON,007,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,132
WYOMING,56,CARBON,007,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"2,586,000"
WYOMING,56,CARBON,007,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"61,416,000"
WYOMING,56,CARBON,007,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"178,018"
WYOMING,56,CARBON,007,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,345
WYOMING,56,CARBON,007,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"14,833,000"
WYOMING,56,CARBON,007,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"42,995"
WYOMING,56,CARBON,007,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,191
WYOMING,56,CARBON,007,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"95,767"
WYOMING,56,CARBON,007,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,167
WYOMING,56,CARBON,007,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"51,164"
WYOMING,56,CARBON,007,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,15
WYOMING,56,CARBON,007,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,17
WYOMING,56,CARBON,007,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,191
WYOMING,56,CARBON,007,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"70,988"
WYOMING,56,CARBON,007,HOGS,HOGS - OPERATIONS WITH INVENTORY,,15
WYOMING,56,CARBON,007,HOGS,HOGS - INVENTORY,,185
WYOMING,56,CARBON,007,HOGS,HOGS - OPERATIONS WITH SALES,,12
WYOMING,56,CARBON,007,HOGS,"HOGS - SALES, MEASURED IN HEAD",,155
WYOMING,56,CARBON,007,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,19
WYOMING,56,CARBON,007,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,(D)
WYOMING,56,CARBON,007,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,25
WYOMING,56,CARBON,007,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,437
WYOMING,56,CARBON,007,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,1
WYOMING,56,CARBON,007,CORN,"CORN, GRAIN - ACRES HARVESTED",,(D)
WYOMING,56,CARBON,007,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,(D)
WYOMING,56,CARBON,007,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,161
WYOMING,56,CARBON,007,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"83,293"
WYOMING,56,CARBON,007,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"129,953"
WYOMING,56,CARBON,007,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,1
WYOMING,56,CARBON,007,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,(D)
WYOMING,56,CARBON,007,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,345
