state,state fips,county,county code,commodity,data item,domain category,value
WYOMING,56,SWEETWATER,037,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"4,737,000"
WYOMING,56,SWEETWATER,037,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"21,628"
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,132
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"21,554"
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,117
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"14,434"
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,3
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,10
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,118
WYOMING,56,SWEETWATER,037,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"13,242"
WYOMING,56,SWEETWATER,037,HOGS,HOGS - OPERATIONS WITH INVENTORY,,12
WYOMING,56,SWEETWATER,037,HOGS,HOGS - INVENTORY,,113
WYOMING,56,SWEETWATER,037,HOGS,HOGS - OPERATIONS WITH SALES,,5
WYOMING,56,SWEETWATER,037,HOGS,"HOGS - SALES, MEASURED IN HEAD",,50
WYOMING,56,SWEETWATER,037,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,6
WYOMING,56,SWEETWATER,037,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"5,754"
WYOMING,56,SWEETWATER,037,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,30
WYOMING,56,SWEETWATER,037,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,400
WYOMING,56,SWEETWATER,037,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,12
WYOMING,56,SWEETWATER,037,BARLEY,BARLEY - ACRES HARVESTED,,827
WYOMING,56,SWEETWATER,037,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"76,006"
WYOMING,56,SWEETWATER,037,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,125
WYOMING,56,SWEETWATER,037,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"27,530"
WYOMING,56,SWEETWATER,037,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"64,055"
WYOMING,56,SWEETWATER,037,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,219
