state,state fips,county,county code,commodity,data item,domain category,value
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $",,"201,878,000"
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,"COMMODITY TOTALS - SALES, MEASURED IN $ / OPERATION",,"239,760"
WYOMING,56,GOSHEN,015,CROP TOTALS,"CROP TOTALS - SALES, MEASURED IN $",,"48,526,000"
WYOMING,56,GOSHEN,015,ANIMAL TOTALS,"ANIMAL TOTALS, INCL PRODUCTS - SALES, MEASURED IN $",,"153,352,000"
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,,
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (LESS THAN 2,500 $)",247
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",57
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",52
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",91
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",74
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",82
WYOMING,56,GOSHEN,015,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",239
WYOMING,56,GOSHEN,015,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,341
WYOMING,56,GOSHEN,015,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"4,111,000"
WYOMING,56,GOSHEN,015,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,503
WYOMING,56,GOSHEN,015,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"5,004,000"
WYOMING,56,GOSHEN,015,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"173,924,000"
WYOMING,56,GOSHEN,015,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"206,561"
WYOMING,56,GOSHEN,015,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,842
WYOMING,56,GOSHEN,015,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"37,069,000"
WYOMING,56,GOSHEN,015,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"44,025"
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,426
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"124,186"
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,357
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,(D)
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,10
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,(D)
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,398
WYOMING,56,GOSHEN,015,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"117,603"
WYOMING,56,GOSHEN,015,HOGS,HOGS - OPERATIONS WITH INVENTORY,,19
WYOMING,56,GOSHEN,015,HOGS,HOGS - INVENTORY,,237
WYOMING,56,GOSHEN,015,HOGS,HOGS - OPERATIONS WITH SALES,,21
WYOMING,56,GOSHEN,015,HOGS,"HOGS - SALES, MEASURED IN HEAD",,264
WYOMING,56,GOSHEN,015,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,58
WYOMING,56,GOSHEN,015,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"1,328"
WYOMING,56,GOSHEN,015,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,80
WYOMING,56,GOSHEN,015,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,"1,857"
WYOMING,56,GOSHEN,015,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,150
WYOMING,56,GOSHEN,015,CORN,"CORN, GRAIN - ACRES HARVESTED",,"29,885"
WYOMING,56,GOSHEN,015,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"4,508,049"
WYOMING,56,GOSHEN,015,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,44
WYOMING,56,GOSHEN,015,CORN,"CORN, SILAGE - ACRES HARVESTED",,"3,084"
WYOMING,56,GOSHEN,015,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"64,334"
WYOMING,56,GOSHEN,015,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,50
WYOMING,56,GOSHEN,015,WHEAT,WHEAT - ACRES HARVESTED,,"13,640"
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"377,656"
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,2
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,(D)
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,(D)
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,48
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,(D)
WYOMING,56,GOSHEN,015,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,(D)
WYOMING,56,GOSHEN,015,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,12
WYOMING,56,GOSHEN,015,OATS,OATS - ACRES HARVESTED,,561
WYOMING,56,GOSHEN,015,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"35,362"
WYOMING,56,GOSHEN,015,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,12
WYOMING,56,GOSHEN,015,BARLEY,BARLEY - ACRES HARVESTED,,"1,190"
WYOMING,56,GOSHEN,015,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"63,034"
WYOMING,56,GOSHEN,015,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,2
WYOMING,56,GOSHEN,015,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,(D)
WYOMING,56,GOSHEN,015,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
WYOMING,56,GOSHEN,015,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,61
WYOMING,56,GOSHEN,015,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,"8,862"
WYOMING,56,GOSHEN,015,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,"202,692"
WYOMING,56,GOSHEN,015,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,411
WYOMING,56,GOSHEN,015,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"76,596"
WYOMING,56,GOSHEN,015,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"262,450"
WYOMING,56,GOSHEN,015,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,5
WYOMING,56,GOSHEN,015,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,"1,158"
WYOMING,56,GOSHEN,015,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,(D)
WYOMING,56,GOSHEN,015,SUGARBEETS,SUGARBEETS - OPERATIONS WITH AREA HARVESTED,,8
WYOMING,56,GOSHEN,015,SUGARBEETS,SUGARBEETS - ACRES HARVESTED,,(D)
WYOMING,56,GOSHEN,015,SUGARBEETS,"SUGARBEETS - PRODUCTION, MEASURED IN TONS",,(D)
WYOMING,56,GOSHEN,015,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,4
WYOMING,56,GOSHEN,015,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,4
WYOMING,56,GOSHEN,015,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,2
WYOMING,56,GOSHEN,015,POTATOES,POTATOES - ACRES HARVESTED,,(D)
WYOMING,56,GOSHEN,015,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,8
WYOMING,56,GOSHEN,015,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,28
WYOMING,56,GOSHEN,015,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,842
