state,state fips,county,county code,commodity,data item,domain category,value
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,,
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (LESS THAN 2,500 $)",45
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (2,500 TO 4,999 $)",6
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (5,000 TO 9,999 $)",2
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (10,000 TO 24,999 $)",15
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",15
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",35
WYOMING,56,NIOBRARA,027,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",124
WYOMING,56,NIOBRARA,027,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,90
WYOMING,56,NIOBRARA,027,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"1,861,000"
WYOMING,56,NIOBRARA,027,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,142
WYOMING,56,NIOBRARA,027,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"2,721,000"
WYOMING,56,NIOBRARA,027,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"40,690,000"
WYOMING,56,NIOBRARA,027,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"168,139"
WYOMING,56,NIOBRARA,027,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,242
WYOMING,56,NIOBRARA,027,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"13,575,000"
WYOMING,56,NIOBRARA,027,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"56,097"
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,178
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"59,317"
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,159
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"33,119"
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,6
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,9
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,177
WYOMING,56,NIOBRARA,027,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"47,004"
WYOMING,56,NIOBRARA,027,HOGS,HOGS - OPERATIONS WITH INVENTORY,,1
WYOMING,56,NIOBRARA,027,HOGS,HOGS - INVENTORY,,(D)
WYOMING,56,NIOBRARA,027,HOGS,HOGS - OPERATIONS WITH SALES,,2
WYOMING,56,NIOBRARA,027,HOGS,"HOGS - SALES, MEASURED IN HEAD",,(D)
WYOMING,56,NIOBRARA,027,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,15
WYOMING,56,NIOBRARA,027,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"3,895"
WYOMING,56,NIOBRARA,027,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,25
WYOMING,56,NIOBRARA,027,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,404
WYOMING,56,NIOBRARA,027,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,2
WYOMING,56,NIOBRARA,027,CORN,"CORN, GRAIN - ACRES HARVESTED",,(D)
WYOMING,56,NIOBRARA,027,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,(D)
WYOMING,56,NIOBRARA,027,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,2
WYOMING,56,NIOBRARA,027,CORN,"CORN, SILAGE - ACRES HARVESTED",,(D)
WYOMING,56,NIOBRARA,027,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
WYOMING,56,NIOBRARA,027,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,11
WYOMING,56,NIOBRARA,027,WHEAT,WHEAT - ACRES HARVESTED,,"2,796"
WYOMING,56,NIOBRARA,027,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"84,057"
WYOMING,56,NIOBRARA,027,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,11
WYOMING,56,NIOBRARA,027,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"2,796"
WYOMING,56,NIOBRARA,027,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"84,057"
WYOMING,56,NIOBRARA,027,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,3
WYOMING,56,NIOBRARA,027,OATS,OATS - ACRES HARVESTED,,641
WYOMING,56,NIOBRARA,027,OATS,"OATS - PRODUCTION, MEASURED IN BU",,(D)
WYOMING,56,NIOBRARA,027,SORGHUM,"SORGHUM, SILAGE - OPERATIONS WITH AREA HARVESTED",,2
WYOMING,56,NIOBRARA,027,SORGHUM,"SORGHUM, SILAGE - ACRES HARVESTED",,(D)
WYOMING,56,NIOBRARA,027,SORGHUM,"SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
WYOMING,56,NIOBRARA,027,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,81
WYOMING,56,NIOBRARA,027,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"24,153"
WYOMING,56,NIOBRARA,027,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"51,106"
WYOMING,56,NIOBRARA,027,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,1
WYOMING,56,NIOBRARA,027,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,(D)
WYOMING,56,NIOBRARA,027,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,1
WYOMING,56,NIOBRARA,027,POTATOES,POTATOES - ACRES HARVESTED,,(D)
WYOMING,56,NIOBRARA,027,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,242
