state,state fips,county,county code,commodity,data item,domain category,value
MONTANA,30,GALLATIN,031,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"3,106,000"
MONTANA,30,GALLATIN,031,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,459
MONTANA,30,GALLATIN,031,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"11,028,000"
MONTANA,30,GALLATIN,031,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"102,528,000"
MONTANA,30,GALLATIN,031,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"91,299"
MONTANA,30,GALLATIN,031,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,"1,123"
MONTANA,30,GALLATIN,031,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"23,709,000"
MONTANA,30,GALLATIN,031,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"21,113"
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,290
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"41,043"
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,231
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,"16,201"
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,30
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,"3,773"
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,264
MONTANA,30,GALLATIN,031,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"24,521"
MONTANA,30,GALLATIN,031,HOGS,HOGS - OPERATIONS WITH INVENTORY,,13
MONTANA,30,GALLATIN,031,HOGS,HOGS - INVENTORY,,181
MONTANA,30,GALLATIN,031,HOGS,HOGS - OPERATIONS WITH SALES,,15
MONTANA,30,GALLATIN,031,HOGS,"HOGS - SALES, MEASURED IN HEAD",,267
MONTANA,30,GALLATIN,031,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,62
MONTANA,30,GALLATIN,031,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"3,115"
MONTANA,30,GALLATIN,031,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,138
MONTANA,30,GALLATIN,031,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,"2,415"
MONTANA,30,GALLATIN,031,CHICKENS,"CHICKENS, BROILERS - OPERATIONS WITH SALES",,1
MONTANA,30,GALLATIN,031,CHICKENS,"CHICKENS, BROILERS - SALES, MEASURED IN HEAD",,(D)
MONTANA,30,GALLATIN,031,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,4
MONTANA,30,GALLATIN,031,CORN,"CORN, GRAIN - ACRES HARVESTED",,227
MONTANA,30,GALLATIN,031,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"29,598"
MONTANA,30,GALLATIN,031,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,15
MONTANA,30,GALLATIN,031,CORN,"CORN, SILAGE - ACRES HARVESTED",,"1,629"
MONTANA,30,GALLATIN,031,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,"29,394"
MONTANA,30,GALLATIN,031,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,94
MONTANA,30,GALLATIN,031,WHEAT,WHEAT - ACRES HARVESTED,,"39,501"
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"2,348,851"
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,4
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,191
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,"10,069"
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,75
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"23,675"
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"1,472,656"
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,50
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"15,635"
MONTANA,30,GALLATIN,031,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"866,126"
MONTANA,30,GALLATIN,031,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,6
MONTANA,30,GALLATIN,031,OATS,OATS - ACRES HARVESTED,,604
MONTANA,30,GALLATIN,031,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"32,138"
MONTANA,30,GALLATIN,031,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,91
MONTANA,30,GALLATIN,031,BARLEY,BARLEY - ACRES HARVESTED,,"31,738"
MONTANA,30,GALLATIN,031,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"2,189,161"
MONTANA,30,GALLATIN,031,SOYBEANS,SOYBEANS - OPERATIONS WITH AREA HARVESTED,,2
MONTANA,30,GALLATIN,031,SOYBEANS,SOYBEANS - ACRES HARVESTED,,(D)
MONTANA,30,GALLATIN,031,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU",,(D)
MONTANA,30,GALLATIN,031,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - OPERATIONS WITH AREA HARVESTED",,1
MONTANA,30,GALLATIN,031,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - ACRES HARVESTED",,(D)
MONTANA,30,GALLATIN,031,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS & LIMA) - PRODUCTION, MEASURED IN CWT",,(D)
MONTANA,30,GALLATIN,031,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,545
MONTANA,30,GALLATIN,031,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"56,136"
MONTANA,30,GALLATIN,031,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"170,878"
MONTANA,30,GALLATIN,031,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - OPERATIONS WITH AREA HARVESTED",,43
MONTANA,30,GALLATIN,031,VEGETABLE TOTALS,"VEGETABLE TOTALS, IN THE OPEN - ACRES HARVESTED",,"6,368"
MONTANA,30,GALLATIN,031,POTATOES,POTATOES - OPERATIONS WITH AREA HARVESTED,,21
MONTANA,30,GALLATIN,031,POTATOES,POTATOES - ACRES HARVESTED,,"6,286"
MONTANA,30,GALLATIN,031,ORCHARDS,ORCHARDS - OPERATIONS WITH AREA BEARING & NON-BEARING,,11
MONTANA,30,GALLATIN,031,ORCHARDS,ORCHARDS - ACRES BEARING & NON-BEARING,,6
MONTANA,30,GALLATIN,031,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,"1,123"
