state,state fips,county,county code,commodity,data item,domain category,value
MONTANA,30,WIBAUX,109,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (25,000 TO 49,999 $)",8
MONTANA,30,WIBAUX,109,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (50,000 TO 99,999 $)",27
MONTANA,30,WIBAUX,109,COMMODITY TOTALS,COMMODITY TOTALS - OPERATIONS WITH SALES,"FARM SALES: (100,000 OR MORE $)",47
MONTANA,30,WIBAUX,109,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - OPERATIONS WITH RECEIPTS",,114
MONTANA,30,WIBAUX,109,GOVT PROGRAMS,"GOVT PROGRAMS, FEDERAL - RECEIPTS, MEASURED IN $",,"2,083,000"
MONTANA,30,WIBAUX,109,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - OPERATIONS WITH RECEIPTS",,92
MONTANA,30,WIBAUX,109,"INCOME, FARM-RELATED","INCOME, FARM-RELATED - RECEIPTS, MEASURED IN $",,"4,037,000"
MONTANA,30,WIBAUX,109,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $",,"20,153,000"
MONTANA,30,WIBAUX,109,EXPENSE TOTALS,"EXPENSE TOTALS, OPERATING - EXPENSE, MEASURED IN $ / OPERATION",,"147,099"
MONTANA,30,WIBAUX,109,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - OPERATIONS WITH NET INCOME",,137
MONTANA,30,WIBAUX,109,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $",,"3,979,000"
MONTANA,30,WIBAUX,109,"INCOME, NET CASH FARM","INCOME, NET CASH FARM, OF OPERATIONS - NET INCOME, MEASURED IN $ / OPERATION",,"29,044"
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH INVENTORY",,91
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, INCL CALVES - INVENTORY",,"21,050"
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, COWS, BEEF - OPERATIONS WITH INVENTORY",,87
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, COWS, BEEF - INVENTORY",,(D)
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, COWS, MILK - OPERATIONS WITH INVENTORY",,1
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, COWS, MILK - INVENTORY",,(D)
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, INCL CALVES - OPERATIONS WITH SALES",,85
MONTANA,30,WIBAUX,109,CATTLE,"CATTLE, INCL CALVES - SALES, MEASURED IN HEAD",,"12,552"
MONTANA,30,WIBAUX,109,HOGS,HOGS - OPERATIONS WITH SALES,,2
MONTANA,30,WIBAUX,109,HOGS,"HOGS - SALES, MEASURED IN HEAD",,(D)
MONTANA,30,WIBAUX,109,SHEEP,"SHEEP, INCL LAMBS - OPERATIONS WITH INVENTORY",,6
MONTANA,30,WIBAUX,109,SHEEP,"SHEEP, INCL LAMBS - INVENTORY",,"1,630"
MONTANA,30,WIBAUX,109,CHICKENS,"CHICKENS, LAYERS - OPERATIONS WITH INVENTORY",,16
MONTANA,30,WIBAUX,109,CHICKENS,"CHICKENS, LAYERS - INVENTORY",,254
MONTANA,30,WIBAUX,109,CORN,"CORN, GRAIN - OPERATIONS WITH AREA HARVESTED",,5
MONTANA,30,WIBAUX,109,CORN,"CORN, GRAIN - ACRES HARVESTED",,"1,114"
MONTANA,30,WIBAUX,109,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU",,"29,991"
MONTANA,30,WIBAUX,109,CORN,"CORN, SILAGE - OPERATIONS WITH AREA HARVESTED",,2
MONTANA,30,WIBAUX,109,CORN,"CORN, SILAGE - ACRES HARVESTED",,(D)
MONTANA,30,WIBAUX,109,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS",,(D)
MONTANA,30,WIBAUX,109,WHEAT,WHEAT - OPERATIONS WITH AREA HARVESTED,,26
MONTANA,30,WIBAUX,109,WHEAT,WHEAT - ACRES HARVESTED,,"23,235"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT - PRODUCTION, MEASURED IN BU",,"351,745"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, SPRING, DURUM - OPERATIONS WITH AREA HARVESTED",,11
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED",,"6,076"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU",,"66,855"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - OPERATIONS WITH AREA HARVESTED",,21
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED",,"12,464"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU",,"175,711"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, WINTER - OPERATIONS WITH AREA HARVESTED",,11
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",,"4,695"
MONTANA,30,WIBAUX,109,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU",,"109,179"
MONTANA,30,WIBAUX,109,OATS,OATS - OPERATIONS WITH AREA HARVESTED,,5
MONTANA,30,WIBAUX,109,OATS,OATS - ACRES HARVESTED,,494
MONTANA,30,WIBAUX,109,OATS,"OATS - PRODUCTION, MEASURED IN BU",,"7,771"
MONTANA,30,WIBAUX,109,BARLEY,BARLEY - OPERATIONS WITH AREA HARVESTED,,7
MONTANA,30,WIBAUX,109,BARLEY,BARLEY - ACRES HARVESTED,,"1,168"
MONTANA,30,WIBAUX,109,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU",,"56,276"
MONTANA,30,WIBAUX,109,HAY & HAYLAGE,HAY & HAYLAGE - OPERATIONS WITH AREA HARVESTED,,68
MONTANA,30,WIBAUX,109,HAY & HAYLAGE,HAY & HAYLAGE - ACRES HARVESTED,,"24,886"
MONTANA,30,WIBAUX,109,HAY & HAYLAGE,"HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS",,"22,088"
MONTANA,30,WIBAUX,109,SUNFLOWER,SUNFLOWER - OPERATIONS WITH AREA HARVESTED,,1
MONTANA,30,WIBAUX,109,SUNFLOWER,SUNFLOWER - ACRES HARVESTED,,(D)
MONTANA,30,WIBAUX,109,SUNFLOWER,"SUNFLOWER - PRODUCTION, MEASURED IN LB",,(D)
MONTANA,30,WIBAUX,109,AG LAND,"AG LAND, INCL BUILDINGS - OPERATIONS WITH ASSET VALUE",,137
